Leixoes,2010-01-06 19:25,1262805900,3.02
Leixoes,2010-01-07 01:25,1262827500,0.95
Leixoes,2010-01-07 20:25,1262895900,2.86
Leixoes,2010-01-08 02:29,1262917740,1.14
Leixoes,2010-01-08 08:56,1262940960,2.89
Leixoes,2010-01-08 15:16,1262963760,1.21
Leixoes,2010-01-08 21:34,1262986440,2.75
Leixoes,2010-01-09 03:47,1263008820,1.26
Leixoes,2010-01-09 10:12,1263031920,2.73
Leixoes,2010-01-09 16:31,1263054660,1.3
Leixoes,2010-01-09 22:49,1263077340,2.74
Leixoes,2010-01-10 05:10,1263100200,1.28
Leixoes,2010-01-10 11:29,1263122940,2.69
Leixoes,2010-01-10 17:42,1263145320,1.28
Leixoes,2010-01-10 23:58,1263167880,2.82
Leixoes,2010-01-11 06:19,1263190740,1.2
Leixoes,2010-01-11 12:34,1263213240,2.73
Leixoes,2010-01-11 18:39,1263235140,1.2
Leixoes,2010-01-12 00:54,1263257640,2.95
Leixoes,2010-01-12 19:25,1263324300,1.1
Leixoes,2010-01-13 01:40,1263346800,3.08
Leixoes,2010-01-13 07:57,1263369420,0.97
Leixoes,2010-01-13 14:07,1263391620,2.91
Leixoes,2010-01-13 20:04,1263413040,0.99
Leixoes,2010-01-14 02:19,1263435540,3.2
Leixoes,2010-01-14 08:34,1263458040,0.86
Leixoes,2010-01-14 14:43,1263480180,2.99
Leixoes,2010-01-14 20:39,1263501540,0.9
Leixoes,2010-01-15 02:54,1263524040,3.29
Leixoes,2010-01-15 09:07,1263546420,0.78
Leixoes,2010-01-15 15:15,1263568500,3.06
Leixoes,2010-01-15 21:11,1263589860,0.84
Leixoes,2010-01-16 03:26,1263612360,3.34
Leixoes,2010-01-16 09:38,1263634680,0.74
Leixoes,2010-01-16 15:46,1263656760,3.09
Leixoes,2010-01-16 21:43,1263678180,0.81
Leixoes,2010-01-17 03:58,1263700680,3.36
Leixoes,2010-01-17 22:14,1263766440,0.81
Leixoes,2010-01-18 04:29,1263788940,3.34
Leixoes,2010-01-18 10:40,1263811200,0.75
Leixoes,2010-01-18 16:47,1263833220,3.07
Leixoes,2010-01-18 22:46,1263854760,0.85
Leixoes,2010-01-19 05:01,1263877260,3.28
Leixoes,2010-01-19 11:11,1263899460,0.8
Leixoes,2010-01-19 17:19,1263921540,3.03
Leixoes,2010-01-19 23:19,1263943140,0.92
Leixoes,2010-01-20 05:34,1263965640,3.18
Leixoes,2010-01-20 11:44,1263987840,0.89
Leixoes,2010-01-20 17:53,1264009980,2.95
Leixoes,2010-01-20 23:54,1264031640,1.02
Leixoes,2010-01-21 06:09,1264054140,3.06
Leixoes,2010-01-21 12:20,1264076400,1.0
Leixoes,2010-01-21 18:31,1264098660,2.86
Leixoes,2010-01-22 00:34,1264120440,1.14
Leixoes,2010-01-22 19:17,1264187820,2.76
Leixoes,2010-01-23 01:22,1264209720,1.27
Leixoes,2010-01-23 07:39,1264232340,2.77
Leixoes,2010-01-23 13:51,1264254660,1.25
Leixoes,2010-01-23 20:14,1264277640,2.67
Leixoes,2010-01-24 02:24,1264299840,1.37
Leixoes,2010-01-24 08:43,1264322580,2.65
Leixoes,2010-01-24 14:59,1264345140,1.34
Leixoes,2010-01-24 21:27,1264368420,2.64
Leixoes,2010-01-25 03:46,1264391160,1.4
Leixoes,2010-01-25 10:05,1264413900,2.62
Leixoes,2010-01-25 16:22,1264436520,1.34
Leixoes,2010-01-25 22:49,1264459740,2.72
Leixoes,2010-01-26 05:13,1264482780,1.28
Leixoes,2010-01-26 11:27,1264505220,2.72
Leixoes,2010-01-26 17:39,1264527540,1.21
Leixoes,2010-01-27 00:00,1264550400,2.92
Leixoes,2010-01-27 18:42,1264617720,1.01
Leixoes,2010-01-28 00:58,1264640280,3.18
Leixoes,2010-01-28 07:19,1264663140,0.77
Leixoes,2010-01-28 13:31,1264685460,3.15
Leixoes,2010-01-28 19:34,1264707240,0.78
Leixoes,2010-01-29 01:49,1264729740,3.46
Leixoes,2010-01-29 08:09,1264752540,0.5
Leixoes,2010-01-29 14:20,1264774800,3.37
Leixoes,2010-01-29 20:21,1264796460,0.56
Leixoes,2010-01-30 02:37,1264819020,3.7
Leixoes,2010-01-30 08:55,1264841700,0.28
Leixoes,2010-01-30 15:06,1264863960,3.54
Leixoes,2010-01-30 21:06,1264885560,0.39
Leixoes,2010-01-31 03:23,1264908180,3.87
Leixoes,2010-01-31 09:40,1264930800,0.17
Leixoes,2010-01-31 15:50,1264953000,3.62
Leixoes,2010-01-31 21:50,1264974600,0.3
Leixoes,2010-02-01 04:08,1264997280,3.93
Leixoes,2010-02-01 22:33,1265063580,0.31
Leixoes,2010-02-02 04:52,1265086320,3.86
Leixoes,2010-02-02 11:06,1265108760,0.28
Leixoes,2010-02-02 17:17,1265131020,3.51
Leixoes,2010-02-02 23:17,1265152620,0.43
Leixoes,2010-02-03 05:37,1265175420,3.67
Leixoes,2010-02-03 11:50,1265197800,0.5
Leixoes,2010-02-03 18:01,1265220060,3.33
Leixoes,2010-02-04 00:03,1265241780,0.63
Leixoes,2010-02-04 06:24,1265264640,3.39
Leixoes,2010-02-04 12:35,1265286900,0.78
Leixoes,2010-02-04 18:48,1265309280,3.11
Leixoes,2010-02-05 00:52,1265331120,0.89
Leixoes,2010-02-05 07:14,1265354040,3.07
Leixoes,2010-02-05 13:24,1265376240,1.07
Leixoes,2010-02-05 19:42,1265398920,2.88
Leixoes,2010-02-06 01:50,1265421000,1.16
Leixoes,2010-02-06 20:50,1265489400,2.69
Leixoes,2010-02-07 03:09,1265512140,1.37
Leixoes,2010-02-07 09:37,1265535420,2.53
Leixoes,2010-02-07 15:51,1265557860,1.48
Leixoes,2010-02-07 22:18,1265581080,2.62
Leixoes,2010-02-08 04:50,1265604600,1.42
Leixoes,2010-02-08 11:12,1265627520,2.48
Leixoes,2010-02-08 17:21,1265649660,1.47
Leixoes,2010-02-08 23:40,1265672400,2.7
Leixoes,2010-02-09 06:11,1265695860,1.33
Leixoes,2010-02-09 12:25,1265718300,2.57
Leixoes,2010-02-09 18:26,1265739960,1.35
Leixoes,2010-02-10 00:41,1265762460,2.84
Leixoes,2010-02-10 07:05,1265785500,1.18
Leixoes,2010-02-10 13:15,1265807700,2.71
Leixoes,2010-02-10 19:12,1265829120,1.19
Leixoes,2010-02-11 01:26,1265851560,3.0
Leixoes,2010-02-11 19:49,1265917740,1.04
Leixoes,2010-02-12 02:02,1265940120,3.15
Leixoes,2010-02-12 08:17,1265962620,0.88
Leixoes,2010-02-12 14:26,1265984760,2.99
Leixoes,2010-02-12 20:22,1266006120,0.91
Leixoes,2010-02-13 02:35,1266028500,3.27
Leixoes,2010-02-13 08:47,1266050820,0.77
Leixoes,2010-02-13 14:55,1266072900,3.1
Leixoes,2010-02-13 20:52,1266094320,0.81
Leixoes,2010-02-14 03:05,1266116700,3.36
Leixoes,2010-02-14 09:15,1266138900,0.69
Leixoes,2010-02-14 15:23,1266160980,3.18
Leixoes,2010-02-14 21:22,1266182520,0.74
Leixoes,2010-02-15 03:34,1266204840,3.41
Leixoes,2010-02-15 09:43,1266226980,0.64
Leixoes,2010-02-15 15:51,1266249060,3.22
Leixoes,2010-02-15 21:51,1266270660,0.71
Leixoes,2010-02-16 04:03,1266292980,3.41
Leixoes,2010-02-16 22:21,1266358860,0.71
Leixoes,2010-02-17 04:33,1266381180,3.37
Leixoes,2010-02-17 10:40,1266403200,0.68
Leixoes,2010-02-17 16:49,1266425340,3.2
Leixoes,2010-02-17 22:52,1266447120,0.77
Leixoes,2010-02-18 05:04,1266469440,3.28
Leixoes,2010-02-18 11:11,1266491460,0.76
Leixoes,2010-02-18 17:20,1266513600,3.14
Leixoes,2010-02-18 23:25,1266535500,0.86
Leixoes,2010-02-19 05:37,1266557820,3.16
Leixoes,2010-02-19 11:44,1266579840,0.88
Leixoes,2010-02-19 17:56,1266602160,3.03
Leixoes,2010-02-20 00:02,1266624120,1.0
Leixoes,2010-02-20 06:15,1266646500,2.99
Leixoes,2010-02-20 12:21,1266668460,1.03
Leixoes,2010-02-20 18:37,1266691020,2.9
Leixoes,2010-02-21 00:46,1266713160,1.15
Leixoes,2010-02-21 19:30,1266780600,2.75
Leixoes,2010-02-22 01:44,1266803040,1.31
Leixoes,2010-02-22 08:05,1266825900,2.63
Leixoes,2010-02-22 14:14,1266848040,1.36
Leixoes,2010-02-22 20:45,1266871500,2.65
Leixoes,2010-02-23 03:11,1266894660,1.39
Leixoes,2010-02-23 09:36,1266917760,2.55
Leixoes,2010-02-23 15:48,1266940080,1.42
Leixoes,2010-02-23 22:20,1266963600,2.69
Leixoes,2010-02-24 04:54,1266987240,1.29
Leixoes,2010-02-24 11:13,1267009980,2.66
Leixoes,2010-02-24 17:22,1267032120,1.29
Leixoes,2010-02-24 23:42,1267054920,2.9
Leixoes,2010-02-25 06:10,1267078200,1.04
Leixoes,2010-02-25 12:24,1267100640,2.9
Leixoes,2010-02-25 18:28,1267122480,1.05
Leixoes,2010-02-26 00:43,1267144980,3.2
Leixoes,2010-02-26 19:19,1267211940,0.76
Leixoes,2010-02-27 01:34,1267234440,3.5
Leixoes,2010-02-27 07:53,1267257180,0.44
Leixoes,2010-02-27 14:04,1267279440,3.42
Leixoes,2010-02-27 20:05,1267301100,0.51
Leixoes,2010-02-28 02:20,1267323600,3.76
Leixoes,2010-02-28 08:37,1267346220,0.23
Leixoes,2010-02-28 14:47,1267368420,3.61
Leixoes,2010-02-28 20:48,1267390080,0.31
Leixoes,2010-03-01 03:04,1267412640,3.91
Leixoes,2010-03-01 09:19,1267435140,0.14
Leixoes,2010-03-01 15:29,1267457340,3.7
Leixoes,2010-03-01 21:30,1267479000,0.22
Leixoes,2010-03-02 03:47,1267501620,3.94
Leixoes,2010-03-02 09:59,1267523940,0.16
Leixoes,2010-03-02 16:09,1267546140,3.69
Leixoes,2010-03-02 22:12,1267567920,0.24
Leixoes,2010-03-03 04:29,1267590540,3.83
Leixoes,2010-03-03 22:53,1267656780,0.37
Leixoes,2010-03-04 05:12,1267679520,3.61
Leixoes,2010-03-04 11:19,1267701540,0.54
Leixoes,2010-03-04 17:31,1267723860,3.39
Leixoes,2010-03-04 23:36,1267745760,0.6
Leixoes,2010-03-05 05:55,1267768500,3.3
Leixoes,2010-03-05 12:00,1267790400,0.83
Leixoes,2010-03-05 18:15,1267812900,3.15
Leixoes,2010-03-06 00:23,1267834980,0.89
Leixoes,2010-03-06 06:42,1267857720,2.96
Leixoes,2010-03-06 12:44,1267879440,1.13
Leixoes,2010-03-06 19:05,1267902300,2.9
Leixoes,2010-03-07 01:17,1267924620,1.18
Leixoes,2010-03-07 07:39,1267947540,2.64
Leixoes,2010-03-07 13:40,1267969200,1.39
Leixoes,2010-03-07 20:10,1267992600,2.68
Leixoes,2010-03-08 02:33,1268015580,1.42
Leixoes,2010-03-08 21:40,1268084400,2.57
Leixoes,2010-03-09 04:23,1268108580,1.49
Leixoes,2010-03-09 10:47,1268131620,2.38
Leixoes,2010-03-09 16:51,1268153460,1.57
Leixoes,2010-03-09 23:11,1268176260,2.62
Leixoes,2010-03-10 05:48,1268200080,1.39
Leixoes,2010-03-10 12:03,1268222580,2.5
Leixoes,2010-03-10 18:01,1268244060,1.43
Leixoes,2010-03-11 00:14,1268266440,2.77
Leixoes,2010-03-11 06:40,1268289600,1.23
Leixoes,2010-03-11 12:52,1268311920,2.67
Leixoes,2010-03-11 18:48,1268333280,1.26
Leixoes,2010-03-12 00:59,1268355540,2.93
Leixoes,2010-03-12 07:18,1268378280,1.06
Leixoes,2010-03-12 13:28,1268400480,2.84
Leixoes,2010-03-12 19:25,1268421900,1.09
Leixoes,2010-03-13 01:35,1268444100,3.09
Leixoes,2010-03-13 19:57,1268510220,0.93
Leixoes,2010-03-14 02:07,1268532420,3.23
Leixoes,2010-03-14 08:18,1268554680,0.77
Leixoes,2010-03-14 14:27,1268576820,3.13
Leixoes,2010-03-14 20:26,1268598360,0.8
Leixoes,2010-03-15 02:37,1268620620,3.33
Leixoes,2010-03-15 08:46,1268642760,0.68
Leixoes,2010-03-15 14:54,1268664840,3.23
Leixoes,2010-03-15 20:56,1268686560,0.71
Leixoes,2010-03-16 03:06,1268708760,3.4
Leixoes,2010-03-16 09:13,1268730780,0.62
Leixoes,2010-03-16 15:22,1268752920,3.3
Leixoes,2010-03-16 21:25,1268774700,0.65
Leixoes,2010-03-17 03:35,1268796900,3.42
Leixoes,2010-03-17 09:42,1268818920,0.6
Leixoes,2010-03-17 15:51,1268841060,3.34
Leixoes,2010-03-17 21:55,1268862900,0.64
Leixoes,2010-03-18 04:05,1268885100,3.39
Leixoes,2010-03-18 22:27,1268951220,0.68
Leixoes,2010-03-19 04:38,1268973480,3.31
Leixoes,2010-03-19 10:42,1268995320,0.7
Leixoes,2010-03-19 16:53,1269017580,3.26
Leixoes,2010-03-19 23:01,1269039660,0.77
Leixoes,2010-03-20 05:13,1269061980,3.18
Leixoes,2010-03-20 11:16,1269083760,0.83
Leixoes,2010-03-20 17:30,1269106200,3.15
Leixoes,2010-03-20 23:40,1269128400,0.91
Leixoes,2010-03-21 05:53,1269150780,3.0
Leixoes,2010-03-21 11:55,1269172500,1.0
Leixoes,2010-03-21 18:13,1269195180,2.99
Leixoes,2010-03-22 00:27,1269217620,1.08
Leixoes,2010-03-22 06:42,1269240120,2.8
Leixoes,2010-03-22 12:44,1269261840,1.2
Leixoes,2010-03-22 19:09,1269284940,2.83
Leixoes,2010-03-23 01:29,1269307740,1.25
Leixoes,2010-03-23 20:27,1269376020,2.72
Leixoes,2010-03-24 03:00,1269399600,1.33
Leixoes,2010-03-24 09:27,1269422820,2.56
Leixoes,2010-03-24 15:32,1269444720,1.43
Leixoes,2010-03-24 22:02,1269468120,2.76
Leixoes,2010-03-25 04:40,1269492000,1.21
Leixoes,2010-03-25 11:00,1269514800,2.69
Leixoes,2010-03-25 17:04,1269536640,1.28
Leixoes,2010-03-25 23:23,1269559380,2.96
Leixoes,2010-03-26 05:52,1269582720,0.96
Leixoes,2010-03-26 12:06,1269605160,2.93
Leixoes,2010-03-26 18:09,1269626940,1.03
Leixoes,2010-03-27 00:23,1269649380,3.24
Leixoes,2010-03-27 06:46,1269672360,0.69
Leixoes,2010-03-27 12:58,1269694680,3.2
Leixoes,2010-03-27 18:59,1269716340,0.75
Leixoes,2010-03-28 02:14,1269738840,3.5
Leixoes,2010-03-28 20:44,1269805440,0.51
Leixoes,2010-03-29 02:59,1269827940,3.7
Leixoes,2010-03-29 09:14,1269850440,0.3
Leixoes,2010-03-29 15:24,1269872640,3.59
Leixoes,2010-03-29 21:27,1269894420,0.33
Leixoes,2010-03-30 03:43,1269916980,3.8
Leixoes,2010-03-30 09:54,1269939240,0.25
Leixoes,2010-03-30 16:04,1269961440,3.67
Leixoes,2010-03-30 22:09,1269983340,0.26
Leixoes,2010-03-31 04:25,1270005900,3.79
Leixoes,2010-03-31 10:34,1270028040,0.3
Leixoes,2010-03-31 16:44,1270050240,3.66
Leixoes,2010-03-31 22:50,1270072200,0.3
Leixoes,2010-04-01 05:07,1270094820,3.65
Leixoes,2010-04-01 11:12,1270116720,0.44
Leixoes,2010-04-01 17:24,1270139040,3.56
Leixoes,2010-04-01 23:32,1270161120,0.45
Leixoes,2010-04-02 05:48,1270183680,3.43
Leixoes,2010-04-03 00:14,1270250040,0.66
Leixoes,2010-04-03 06:30,1270272600,3.15
Leixoes,2010-04-03 12:30,1270294200,0.9
Leixoes,2010-04-03 18:48,1270316880,3.16
Leixoes,2010-04-04 01:00,1270339200,0.92
Leixoes,2010-04-04 07:16,1270361760,2.86
Leixoes,2010-04-04 13:13,1270383180,1.16
Leixoes,2010-04-04 19:36,1270406160,2.93
Leixoes,2010-04-05 01:52,1270428720,1.18
Leixoes,2010-04-05 08:10,1270451400,2.59
Leixoes,2010-04-05 14:05,1270472700,1.39
Leixoes,2010-04-05 20:35,1270496100,2.73
Leixoes,2010-04-06 03:00,1270519200,1.39
Leixoes,2010-04-06 09:23,1270542180,2.41
Leixoes,2010-04-06 15:19,1270563540,1.56
Leixoes,2010-04-06 21:55,1270587300,2.6
Leixoes,2010-04-07 04:34,1270611240,1.47
Leixoes,2010-04-07 23:21,1270678860,2.61
Leixoes,2010-04-08 05:59,1270702740,1.41
Leixoes,2010-04-08 12:18,1270725480,2.47
Leixoes,2010-04-08 18:16,1270746960,1.48
Leixoes,2010-04-09 00:28,1270769280,2.71
Leixoes,2010-04-09 06:56,1270792560,1.27
Leixoes,2010-04-09 13:10,1270815000,2.63
Leixoes,2010-04-09 19:08,1270836480,1.32
Leixoes,2010-04-10 01:17,1270858620,2.85
Leixoes,2010-04-10 07:37,1270881420,1.11
Leixoes,2010-04-10 13:49,1270903740,2.8
Leixoes,2010-04-10 19:48,1270925280,1.15
Leixoes,2010-04-11 01:57,1270947420,3.0
Leixoes,2010-04-11 08:11,1270969860,0.96
Leixoes,2010-04-11 14:22,1270992120,2.97
Leixoes,2010-04-11 20:23,1271013780,0.99
Leixoes,2010-04-12 02:31,1271035860,3.13
Leixoes,2010-04-12 20:55,1271102100,0.85
Leixoes,2010-04-13 03:03,1271124180,3.24
Leixoes,2010-04-13 09:12,1271146320,0.72
Leixoes,2010-04-13 15:22,1271168520,3.24
Leixoes,2010-04-13 21:27,1271190420,0.74
Leixoes,2010-04-14 03:35,1271212500,3.32
Leixoes,2010-04-14 09:41,1271234460,0.65
Leixoes,2010-04-14 15:52,1271256720,3.33
Leixoes,2010-04-14 21:58,1271278680,0.66
Leixoes,2010-04-15 04:07,1271300820,3.36
Leixoes,2010-04-15 10:12,1271322720,0.62
Leixoes,2010-04-15 16:23,1271344980,3.38
Leixoes,2010-04-15 22:31,1271367060,0.62
Leixoes,2010-04-16 04:41,1271389260,3.34
Leixoes,2010-04-16 10:44,1271411040,0.63
Leixoes,2010-04-16 16:57,1271433420,3.39
Leixoes,2010-04-16 23:07,1271455620,0.64
Leixoes,2010-04-17 05:17,1271477820,3.28
Leixoes,2010-04-17 23:46,1271544360,0.72
Leixoes,2010-04-18 05:57,1271566620,3.16
Leixoes,2010-04-18 11:58,1271588280,0.83
Leixoes,2010-04-18 18:15,1271610900,3.23
Leixoes,2010-04-19 00:30,1271633400,0.84
Leixoes,2010-04-19 06:43,1271655780,2.99
Leixoes,2010-04-19 12:42,1271677320,0.99
Leixoes,2010-04-19 19:03,1271700180,3.09
Leixoes,2010-04-20 01:22,1271722920,0.99
Leixoes,2010-04-20 07:40,1271745600,2.82
Leixoes,2010-04-20 13:37,1271767020,1.18
Leixoes,2010-04-20 20:04,1271790240,2.94
Leixoes,2010-04-21 02:29,1271813340,1.13
Leixoes,2010-04-21 08:51,1271836260,2.68
Leixoes,2010-04-21 14:49,1271857740,1.32
Leixoes,2010-04-21 21:20,1271881200,2.86
Leixoes,2010-04-22 03:53,1271904780,1.18
Leixoes,2010-04-22 22:44,1271972640,2.89
Leixoes,2010-04-23 05:19,1271996340,1.09
Leixoes,2010-04-23 11:37,1272019020,2.77
Leixoes,2010-04-23 17:40,1272040800,1.21
Leixoes,2010-04-23 23:58,1272063480,3.04
Leixoes,2010-04-24 06:26,1272086760,0.91
Leixoes,2010-04-24 12:40,1272109200,2.96
Leixoes,2010-04-24 18:43,1272130980,1.01
Leixoes,2010-04-25 00:58,1272153480,3.23
Leixoes,2010-04-25 07:20,1272176400,0.73
Leixoes,2010-04-25 13:32,1272198720,3.17
Leixoes,2010-04-25 19:35,1272220500,0.79
Leixoes,2010-04-26 01:50,1272243000,3.4
Leixoes,2010-04-26 08:06,1272265560,0.58
Leixoes,2010-04-26 14:17,1272287820,3.36
Leixoes,2010-04-26 20:22,1272309720,0.6
Leixoes,2010-04-27 02:37,1272332220,3.52
Leixoes,2010-04-27 21:06,1272398760,0.48
Leixoes,2010-04-28 03:22,1272421320,3.56
Leixoes,2010-04-28 09:30,1272443400,0.46
Leixoes,2010-04-28 15:41,1272465660,3.55
Leixoes,2010-04-28 21:49,1272487740,0.43
Leixoes,2010-04-29 04:05,1272510300,3.51
Leixoes,2010-04-29 10:10,1272532200,0.51
Leixoes,2010-04-29 16:22,1272554520,3.55
Leixoes,2010-04-29 22:32,1272576720,0.47
Leixoes,2010-04-30 04:47,1272599220,3.4
Leixoes,2010-04-30 10:49,1272620940,0.62
Leixoes,2010-04-30 17:03,1272643380,3.47
Leixoes,2010-04-30 23:14,1272665640,0.58
Leixoes,2010-05-01 05:28,1272688080,3.22
Leixoes,2010-05-01 11:27,1272709620,0.77
Leixoes,2010-05-01 17:44,1272732240,3.34
Leixoes,2010-05-01 23:57,1272754620,0.75
Leixoes,2010-05-02 06:10,1272777000,3.02
Leixoes,2010-05-03 00:41,1272843660,0.94
Leixoes,2010-05-03 06:55,1272866100,2.82
Leixoes,2010-05-03 12:49,1272887340,1.14
Leixoes,2010-05-03 19:12,1272910320,3.0
Leixoes,2010-05-04 01:29,1272932940,1.13
Leixoes,2010-05-04 07:44,1272955440,2.63
Leixoes,2010-05-04 13:37,1272976620,1.32
Leixoes,2010-05-04 20:04,1272999840,2.83
Leixoes,2010-05-05 02:26,1273022760,1.28
Leixoes,2010-05-05 08:44,1273045440,2.5
Leixoes,2010-05-05 14:37,1273066620,1.46
Leixoes,2010-05-05 21:06,1273089960,2.71
Leixoes,2010-05-06 03:34,1273113240,1.38
Leixoes,2010-05-06 09:57,1273136220,2.44
Leixoes,2010-05-06 15:53,1273157580,1.53
Leixoes,2010-05-06 22:16,1273180560,2.65
Leixoes,2010-05-07 04:49,1273204140,1.38
Leixoes,2010-05-07 23:24,1273271040,2.68
Leixoes,2010-05-08 05:53,1273294380,1.31
Leixoes,2010-05-08 12:12,1273317120,2.6
Leixoes,2010-05-08 18:14,1273338840,1.39
Leixoes,2010-05-09 00:21,1273360860,2.76
Leixoes,2010-05-09 06:43,1273383780,1.19
Leixoes,2010-05-09 12:59,1273406340,2.74
Leixoes,2010-05-09 19:02,1273428120,1.25
Leixoes,2010-05-10 01:09,1273450140,2.88
Leixoes,2010-05-10 07:24,1273472640,1.06
Leixoes,2010-05-10 13:38,1273495080,2.9
Leixoes,2010-05-10 19:43,1273516980,1.09
Leixoes,2010-05-11 01:50,1273539000,3.0
Leixoes,2010-05-11 08:01,1273561260,0.93
Leixoes,2010-05-11 14:14,1273583640,3.05
Leixoes,2010-05-11 20:21,1273605660,0.95
Leixoes,2010-05-12 02:27,1273627620,3.11
Leixoes,2010-05-12 20:57,1273694220,0.81
Leixoes,2010-05-13 03:04,1273716240,3.2
Leixoes,2010-05-13 09:10,1273738200,0.73
Leixoes,2010-05-13 15:23,1273760580,3.31
Leixoes,2010-05-13 21:34,1273782840,0.7
Leixoes,2010-05-14 03:42,1273804920,3.26
Leixoes,2010-05-14 09:46,1273826760,0.67
Leixoes,2010-05-14 16:00,1273849200,3.39
Leixoes,2010-05-14 22:12,1273871520,0.63
Leixoes,2010-05-15 04:22,1273893720,3.28
Leixoes,2010-05-15 10:24,1273915440,0.66
Leixoes,2010-05-15 16:39,1273937940,3.43
Leixoes,2010-05-15 22:53,1273960380,0.61
Leixoes,2010-05-16 05:04,1273982640,3.25
Leixoes,2010-05-16 11:04,1274004240,0.71
Leixoes,2010-05-16 17:21,1274026860,3.41
Leixoes,2010-05-16 23:38,1274049480,0.65
Leixoes,2010-05-17 05:50,1274071800,3.17
Leixoes,2010-05-18 00:27,1274138820,0.73
Leixoes,2010-05-18 06:41,1274161260,3.05
Leixoes,2010-05-18 12:38,1274182680,0.92
Leixoes,2010-05-18 19:01,1274205660,3.25
Leixoes,2010-05-19 01:22,1274228520,0.83
Leixoes,2010-05-19 07:39,1274251140,2.92
Leixoes,2010-05-19 13:34,1274272440,1.06
Leixoes,2010-05-19 20:00,1274295600,3.14
Leixoes,2010-05-20 02:25,1274318700,0.94
Leixoes,2010-05-20 08:45,1274341500,2.83
Leixoes,2010-05-20 14:40,1274362800,1.16
Leixoes,2010-05-20 21:07,1274386020,3.06
Leixoes,2010-05-21 03:36,1274409360,1.0
Leixoes,2010-05-21 09:56,1274432160,2.8
Leixoes,2010-05-21 15:55,1274453700,1.2
Leixoes,2010-05-21 22:19,1274476740,3.03
Leixoes,2010-05-22 04:49,1274500140,1.0
Leixoes,2010-05-22 23:28,1274567280,3.06
Leixoes,2010-05-23 05:55,1274590500,0.94
Leixoes,2010-05-23 12:09,1274612940,2.95
Leixoes,2010-05-23 18:14,1274634840,1.03
Leixoes,2010-05-24 00:31,1274657460,3.12
Leixoes,2010-05-24 06:51,1274680260,0.87
Leixoes,2010-05-24 13:04,1274702640,3.09
Leixoes,2010-05-24 19:12,1274724720,0.9
Leixoes,2010-05-25 01:27,1274747220,3.19
Leixoes,2010-05-25 07:41,1274769660,0.79
Leixoes,2010-05-25 13:54,1274792040,3.22
Leixoes,2010-05-25 20:03,1274814180,0.78
Leixoes,2010-05-26 02:18,1274836680,3.24
Leixoes,2010-05-26 08:27,1274858820,0.74
Leixoes,2010-05-26 14:40,1274881200,3.33
Leixoes,2010-05-26 20:51,1274903460,0.69
Leixoes,2010-05-27 03:05,1274925900,3.25
Leixoes,2010-05-27 21:36,1274992560,0.64
Leixoes,2010-05-28 03:49,1275014940,3.23
Leixoes,2010-05-28 09:50,1275036600,0.72
Leixoes,2010-05-28 16:06,1275059160,3.42
Leixoes,2010-05-28 22:19,1275081540,0.65
Leixoes,2010-05-29 04:32,1275103920,3.17
Leixoes,2010-05-29 10:30,1275125400,0.77
Leixoes,2010-05-29 16:47,1275148020,3.39
Leixoes,2010-05-29 23:01,1275170460,0.7
Leixoes,2010-05-30 05:13,1275192780,3.08
Leixoes,2010-05-30 11:09,1275214140,0.85
Leixoes,2010-05-30 17:27,1275236820,3.32
Leixoes,2010-05-30 23:41,1275259260,0.79
Leixoes,2010-05-31 05:53,1275281580,2.97
Leixoes,2010-05-31 11:47,1275302820,0.95
Leixoes,2010-05-31 18:07,1275325620,3.22
Leixoes,2010-06-01 00:22,1275348120,0.9
Leixoes,2010-06-01 06:33,1275370380,2.85
Leixoes,2010-06-02 01:04,1275437040,1.02
Leixoes,2010-06-02 07:15,1275459300,2.74
Leixoes,2010-06-02 13:09,1275480540,1.2
Leixoes,2010-06-02 19:31,1275503460,2.97
Leixoes,2010-06-03 01:49,1275526140,1.14
Leixoes,2010-06-03 08:02,1275548520,2.64
Leixoes,2010-06-03 13:57,1275569820,1.31
Leixoes,2010-06-03 20:19,1275592740,2.85
Leixoes,2010-06-04 02:39,1275615540,1.24
Leixoes,2010-06-04 08:56,1275638160,2.57
Leixoes,2010-06-04 14:53,1275659580,1.41
Leixoes,2010-06-04 21:13,1275682380,2.75
Leixoes,2010-06-05 03:37,1275705420,1.3
Leixoes,2010-06-05 09:57,1275728220,2.55
Leixoes,2010-06-05 15:58,1275749880,1.45
Leixoes,2010-06-05 22:14,1275772440,2.69
Leixoes,2010-06-06 04:39,1275795540,1.31
Leixoes,2010-06-06 23:16,1275862560,2.7
Leixoes,2010-06-07 05:39,1275885540,1.26
Leixoes,2010-06-07 11:59,1275908340,2.68
Leixoes,2010-06-07 18:08,1275930480,1.34
Leixoes,2010-06-08 00:14,1275952440,2.75
Leixoes,2010-06-08 06:32,1275975120,1.17
Leixoes,2010-06-08 12:49,1275997740,2.81
Leixoes,2010-06-08 19:00,1276020000,1.21
Leixoes,2010-06-09 01:06,1276041960,2.85
Leixoes,2010-06-09 07:18,1276064280,1.06
Leixoes,2010-06-09 13:34,1276086840,2.96
Leixoes,2010-06-09 19:47,1276109220,1.06
Leixoes,2010-06-10 01:53,1276131180,2.96
Leixoes,2010-06-10 08:01,1276153260,0.94
Leixoes,2010-06-10 14:17,1276175820,3.12
Leixoes,2010-06-10 20:30,1276198200,0.9
