Aveiro,2013-10-09 18:59,1381341540,3.08
Aveiro,2013-10-10 00:43,1381362180,0.91
Aveiro,2013-10-10 19:54,1381431240,2.89
Aveiro,2013-10-11 01:40,1381452000,1.11
Aveiro,2013-10-11 08:23,1381476180,2.96
Aveiro,2013-10-11 14:24,1381497840,1.09
Aveiro,2013-10-11 21:04,1381521840,2.73
Aveiro,2013-10-12 02:54,1381542840,1.27
Aveiro,2013-10-12 09:39,1381567140,2.86
Aveiro,2013-10-12 15:48,1381589280,1.19
Aveiro,2013-10-12 22:31,1381613460,2.68
Aveiro,2013-10-13 04:23,1381634580,1.31
Aveiro,2013-10-13 11:04,1381658640,2.87
Aveiro,2013-10-13 17:15,1381680900,1.15
Aveiro,2013-10-13 23:53,1381704780,2.76
Aveiro,2013-10-14 05:45,1381725900,1.22
Aveiro,2013-10-14 12:18,1381749480,2.98
Aveiro,2013-10-14 18:26,1381771560,1.01
Aveiro,2013-10-15 00:59,1381795140,2.92
Aveiro,2013-10-15 06:49,1381816140,1.05
Aveiro,2013-10-15 19:22,1381861320,0.86
Aveiro,2013-10-16 01:52,1381884720,3.09
Aveiro,2013-10-16 07:41,1381905660,0.87
Aveiro,2013-10-16 14:11,1381929060,3.28
Aveiro,2013-10-16 20:08,1381950480,0.72
Aveiro,2013-10-17 02:39,1381973940,3.23
Aveiro,2013-10-17 08:26,1381994760,0.73
Aveiro,2013-10-17 14:57,1382018220,3.37
Aveiro,2013-10-17 20:49,1382039340,0.63
Aveiro,2013-10-18 03:20,1382062800,3.33
Aveiro,2013-10-18 09:07,1382083620,0.63
Aveiro,2013-10-18 15:39,1382107140,3.41
Aveiro,2013-10-18 21:27,1382128020,0.59
Aveiro,2013-10-19 03:59,1382151540,3.36
Aveiro,2013-10-19 09:45,1382172300,0.59
Aveiro,2013-10-19 16:17,1382195820,3.39
Aveiro,2013-10-19 22:02,1382216520,0.61
Aveiro,2013-10-20 04:35,1382240100,3.34
Aveiro,2013-10-20 22:37,1382305020,0.68
Aveiro,2013-10-21 05:10,1382328600,3.28
Aveiro,2013-10-21 10:58,1382349480,0.69
Aveiro,2013-10-21 17:29,1382372940,3.19
Aveiro,2013-10-21 23:10,1382393400,0.79
Aveiro,2013-10-22 05:43,1382416980,3.18
Aveiro,2013-10-22 11:35,1382438100,0.82
Aveiro,2013-10-22 18:02,1382461320,3.04
Aveiro,2013-10-22 23:45,1382481900,0.94
Aveiro,2013-10-23 06:16,1382505360,3.06
Aveiro,2013-10-23 12:13,1382526780,0.97
Aveiro,2013-10-23 18:37,1382549820,2.88
Aveiro,2013-10-24 00:21,1382570460,1.1
Aveiro,2013-10-24 06:52,1382593920,2.92
Aveiro,2013-10-24 12:54,1382615640,1.13
Aveiro,2013-10-24 19:16,1382638560,2.72
Aveiro,2013-10-25 01:02,1382659320,1.27
Aveiro,2013-10-25 20:04,1382727840,2.57
Aveiro,2013-10-26 01:54,1382748840,1.43
Aveiro,2013-10-26 08:26,1382772360,2.65
Aveiro,2013-10-26 14:49,1382795340,1.41
Aveiro,2013-10-26 21:09,1382818140,2.46
Aveiro,2013-10-27 03:05,1382843100,1.54
Aveiro,2013-10-27 09:37,1382866620,2.57
Aveiro,2013-10-27 16:07,1382890020,1.45
Aveiro,2013-10-27 22:33,1382913180,2.44
Aveiro,2013-10-28 04:28,1382934480,1.55
Aveiro,2013-10-28 11:00,1382958000,2.58
Aveiro,2013-10-28 17:21,1382980860,1.39
Aveiro,2013-10-28 23:49,1383004140,2.53
Aveiro,2013-10-29 05:39,1383025140,1.46
Aveiro,2013-10-29 12:08,1383048480,2.68
Aveiro,2013-10-29 18:19,1383070740,1.26
Aveiro,2013-10-30 00:46,1383093960,2.68
Aveiro,2013-10-30 06:33,1383114780,1.31
Aveiro,2013-10-30 18:05,1383156300,1.11
Aveiro,2013-10-31 00:32,1383179520,2.85
Aveiro,2013-10-31 06:19,1383200340,1.13
Aveiro,2013-10-31 12:47,1383223620,2.98
Aveiro,2013-10-31 18:45,1383245100,0.95
Aveiro,2013-11-01 01:13,1383268380,3.02
Aveiro,2013-11-01 06:59,1383289140,0.94
Aveiro,2013-11-01 13:29,1383312540,3.13
Aveiro,2013-11-01 19:22,1383333720,0.79
Aveiro,2013-11-02 01:51,1383357060,3.18
Aveiro,2013-11-02 07:38,1383377880,0.76
Aveiro,2013-11-02 14:09,1383401340,3.26
Aveiro,2013-11-02 20:00,1383422400,0.66
Aveiro,2013-11-03 02:30,1383445800,3.31
Aveiro,2013-11-03 08:17,1383466620,0.61
Aveiro,2013-11-03 14:50,1383490200,3.35
Aveiro,2013-11-03 20:37,1383511020,0.57
Aveiro,2013-11-04 03:09,1383534540,3.41
Aveiro,2013-11-04 21:17,1383599820,0.54
Aveiro,2013-11-05 03:51,1383623460,3.45
Aveiro,2013-11-05 09:40,1383644400,0.48
Aveiro,2013-11-05 16:14,1383668040,3.36
Aveiro,2013-11-05 21:58,1383688680,0.58
Aveiro,2013-11-06 04:34,1383712440,3.43
Aveiro,2013-11-06 10:25,1383733500,0.53
Aveiro,2013-11-06 17:00,1383757200,3.27
Aveiro,2013-11-06 22:43,1383777780,0.69
Aveiro,2013-11-07 05:22,1383801720,3.36
Aveiro,2013-11-07 11:15,1383822900,0.64
Aveiro,2013-11-07 17:50,1383846600,3.13
Aveiro,2013-11-07 23:32,1383867120,0.85
Aveiro,2013-11-08 06:14,1383891240,3.23
Aveiro,2013-11-08 12:10,1383912600,0.81
Aveiro,2013-11-08 18:47,1383936420,2.96
Aveiro,2013-11-09 00:30,1383957000,1.03
Aveiro,2013-11-09 19:54,1384026840,2.81
Aveiro,2013-11-10 01:40,1384047600,1.19
Aveiro,2013-11-10 08:24,1384071840,2.97
Aveiro,2013-11-10 14:30,1384093800,1.09
Aveiro,2013-11-10 21:13,1384117980,2.74
Aveiro,2013-11-11 03:01,1384138860,1.26
Aveiro,2013-11-11 09:41,1384162860,2.92
Aveiro,2013-11-11 15:49,1384184940,1.12
Aveiro,2013-11-11 22:29,1384208940,2.78
Aveiro,2013-11-12 04:19,1384229940,1.22
Aveiro,2013-11-12 10:53,1384253580,2.96
Aveiro,2013-11-12 16:59,1384275540,1.06
Aveiro,2013-11-12 23:34,1384299240,2.88
Aveiro,2013-11-13 05:25,1384320300,1.11
Aveiro,2013-11-13 11:55,1384343700,3.04
Aveiro,2013-11-13 17:57,1384365420,0.97
Aveiro,2013-11-14 00:29,1384388940,3.01
Aveiro,2013-11-14 18:45,1384454700,0.88
Aveiro,2013-11-15 01:16,1384478160,3.12
Aveiro,2013-11-15 07:07,1384499220,0.88
Aveiro,2013-11-15 13:35,1384522500,3.18
Aveiro,2013-11-15 19:27,1384543620,0.81
Aveiro,2013-11-16 01:59,1384567140,3.2
Aveiro,2013-11-16 07:49,1384588140,0.79
Aveiro,2013-11-16 14:17,1384611420,3.21
Aveiro,2013-11-16 20:05,1384632300,0.77
Aveiro,2013-11-17 02:37,1384655820,3.25
Aveiro,2013-11-17 08:28,1384676880,0.75
Aveiro,2013-11-17 14:56,1384700160,3.2
Aveiro,2013-11-17 20:40,1384720800,0.77
Aveiro,2013-11-18 03:14,1384744440,3.25
Aveiro,2013-11-18 09:04,1384765440,0.74
Aveiro,2013-11-18 15:32,1384788720,3.16
Aveiro,2013-11-18 21:14,1384809240,0.79
Aveiro,2013-11-19 03:48,1384832880,3.23
Aveiro,2013-11-19 21:47,1384897620,0.85
Aveiro,2013-11-20 04:20,1384921200,3.17
Aveiro,2013-11-20 10:15,1384942500,0.84
Aveiro,2013-11-20 16:39,1384965540,3.0
Aveiro,2013-11-20 22:21,1384986060,0.94
Aveiro,2013-11-21 04:53,1385009580,3.1
Aveiro,2013-11-21 10:52,1385031120,0.93
Aveiro,2013-11-21 17:13,1385053980,2.9
Aveiro,2013-11-21 22:57,1385074620,1.05
Aveiro,2013-11-22 05:28,1385098080,3.0
Aveiro,2013-11-22 11:30,1385119800,1.04
Aveiro,2013-11-22 17:50,1385142600,2.79
Aveiro,2013-11-22 23:35,1385163300,1.17
Aveiro,2013-11-23 06:06,1385186760,2.89
Aveiro,2013-11-23 12:14,1385208840,1.16
Aveiro,2013-11-23 18:32,1385231520,2.68
Aveiro,2013-11-24 00:20,1385252400,1.3
Aveiro,2013-11-24 19:24,1385321040,2.58
Aveiro,2013-11-25 01:15,1385342100,1.41
Aveiro,2013-11-25 07:45,1385365500,2.69
Aveiro,2013-11-25 14:05,1385388300,1.34
Aveiro,2013-11-25 20:30,1385411400,2.52
Aveiro,2013-11-26 02:23,1385432580,1.47
Aveiro,2013-11-26 08:53,1385455980,2.63
Aveiro,2013-11-26 15:13,1385478780,1.35
Aveiro,2013-11-26 21:44,1385502240,2.54
Aveiro,2013-11-27 03:35,1385523300,1.46
Aveiro,2013-11-27 10:05,1385546700,2.66
Aveiro,2013-11-27 16:18,1385569080,1.29
Aveiro,2013-11-27 22:50,1385592600,2.64
Aveiro,2013-11-28 04:39,1385613540,1.36
Aveiro,2013-11-28 11:09,1385636940,2.75
Aveiro,2013-11-28 17:14,1385658840,1.18
Aveiro,2013-11-28 23:45,1385682300,2.78
Aveiro,2013-11-29 05:35,1385703300,1.2
Aveiro,2013-11-29 18:03,1385748180,1.03
Aveiro,2013-11-30 00:34,1385771640,2.96
Aveiro,2013-11-30 06:25,1385792700,1.01
Aveiro,2013-11-30 12:54,1385816040,3.04
Aveiro,2013-11-30 18:49,1385837340,0.87
Aveiro,2013-12-01 01:20,1385860800,3.14
Aveiro,2013-12-01 07:11,1385881860,0.81
Aveiro,2013-12-01 13:42,1385905320,3.18
Aveiro,2013-12-01 19:33,1385926380,0.72
Aveiro,2013-12-02 02:05,1385949900,3.3
Aveiro,2013-12-02 07:57,1385971020,0.63
Aveiro,2013-12-02 14:28,1385994480,3.3
Aveiro,2013-12-02 20:17,1386015420,0.6
Aveiro,2013-12-03 02:50,1386039000,3.44
Aveiro,2013-12-03 08:43,1386060180,0.49
Aveiro,2013-12-03 15:15,1386083700,3.37
Aveiro,2013-12-03 21:01,1386104460,0.53
Aveiro,2013-12-04 03:36,1386128160,3.52
Aveiro,2013-12-04 21:46,1386193560,0.53
Aveiro,2013-12-05 04:23,1386217380,3.55
Aveiro,2013-12-05 10:17,1386238620,0.43
Aveiro,2013-12-05 16:51,1386262260,3.34
Aveiro,2013-12-05 22:33,1386282780,0.6
Aveiro,2013-12-06 05:12,1386306720,3.5
Aveiro,2013-12-06 11:06,1386327960,0.52
Aveiro,2013-12-06 17:41,1386351660,3.23
Aveiro,2013-12-06 23:22,1386372120,0.72
Aveiro,2013-12-07 06:04,1386396240,3.39
Aveiro,2013-12-07 11:59,1386417540,0.67
Aveiro,2013-12-07 18:35,1386441300,3.09
Aveiro,2013-12-08 00:17,1386461820,0.89
Aveiro,2013-12-08 06:59,1386485940,3.24
Aveiro,2013-12-08 12:57,1386507420,0.84
Aveiro,2013-12-08 19:35,1386531300,2.93
Aveiro,2013-12-09 01:18,1386551880,1.05
Aveiro,2013-12-09 20:42,1386621720,2.82
Aveiro,2013-12-10 02:28,1386642480,1.18
Aveiro,2013-12-10 09:10,1386666600,2.96
Aveiro,2013-12-10 15:11,1386688260,1.11
Aveiro,2013-12-10 21:53,1386712380,2.77
Aveiro,2013-12-11 03:42,1386733320,1.24
Aveiro,2013-12-11 10:19,1386757140,2.9
Aveiro,2013-12-11 16:22,1386778920,1.15
Aveiro,2013-12-11 23:01,1386802860,2.8
Aveiro,2013-12-12 04:54,1386824040,1.22
Aveiro,2013-12-12 11:25,1386847500,2.89
Aveiro,2013-12-12 17:26,1386869160,1.13
Aveiro,2013-12-13 00:01,1386892860,2.88
Aveiro,2013-12-13 05:57,1386914220,1.15
Aveiro,2013-12-13 12:23,1386937380,2.92
Aveiro,2013-12-13 18:20,1386958800,1.08
Aveiro,2013-12-14 00:53,1386982380,2.97
Aveiro,2013-12-14 19:06,1387047960,1.01
Aveiro,2013-12-15 01:38,1387071480,3.06
Aveiro,2013-12-15 07:35,1387092900,0.96
Aveiro,2013-12-15 13:58,1387115880,3.01
Aveiro,2013-12-15 19:46,1387136760,0.95
Aveiro,2013-12-16 02:19,1387160340,3.13
Aveiro,2013-12-16 08:14,1387181640,0.89
Aveiro,2013-12-16 14:37,1387204620,3.04
Aveiro,2013-12-16 20:22,1387225320,0.89
Aveiro,2013-12-17 02:56,1387248960,3.18
Aveiro,2013-12-17 08:51,1387270260,0.84
Aveiro,2013-12-17 15:14,1387293240,3.05
Aveiro,2013-12-17 20:56,1387313760,0.87
Aveiro,2013-12-18 03:31,1387337460,3.2
Aveiro,2013-12-18 09:25,1387358700,0.82
Aveiro,2013-12-18 15:48,1387381680,3.04
Aveiro,2013-12-18 21:29,1387402140,0.87
Aveiro,2013-12-19 04:04,1387425840,3.2
Aveiro,2013-12-19 22:03,1387490580,0.9
Aveiro,2013-12-20 04:36,1387514160,3.16
Aveiro,2013-12-20 10:33,1387535580,0.87
Aveiro,2013-12-20 16:54,1387558440,2.97
Aveiro,2013-12-20 22:37,1387579020,0.95
Aveiro,2013-12-21 05:09,1387602540,3.11
Aveiro,2013-12-21 11:08,1387624080,0.93
Aveiro,2013-12-21 17:29,1387646940,2.91
Aveiro,2013-12-21 23:13,1387667580,1.03
Aveiro,2013-12-22 05:44,1387691040,3.03
Aveiro,2013-12-22 11:46,1387712760,1.01
Aveiro,2013-12-22 18:06,1387735560,2.83
Aveiro,2013-12-22 23:51,1387756260,1.13
Aveiro,2013-12-23 06:21,1387779660,2.94
Aveiro,2013-12-23 12:26,1387801560,1.1
Aveiro,2013-12-23 18:48,1387824480,2.74
Aveiro,2013-12-24 00:34,1387845240,1.23
Aveiro,2013-12-24 19:39,1387913940,2.66
Aveiro,2013-12-25 01:27,1387934820,1.32
Aveiro,2013-12-25 07:57,1387958220,2.75
Aveiro,2013-12-25 14:09,1387980540,1.26
Aveiro,2013-12-25 20:40,1388004000,2.61
Aveiro,2013-12-26 02:31,1388025060,1.38
Aveiro,2013-12-26 09:02,1388048520,2.7
Aveiro,2013-12-26 15:14,1388070840,1.28
Aveiro,2013-12-26 21:49,1388094540,2.63
Aveiro,2013-12-27 03:42,1388115720,1.36
Aveiro,2013-12-27 10:13,1388139180,2.71
Aveiro,2013-12-27 16:21,1388161260,1.23
Aveiro,2013-12-27 22:56,1388184960,2.73
Aveiro,2013-12-28 04:51,1388206260,1.26
Aveiro,2013-12-28 11:21,1388229660,2.8
Aveiro,2013-12-28 17:24,1388251440,1.12
Aveiro,2013-12-28 23:57,1388275020,2.89
Aveiro,2013-12-29 05:54,1388296440,1.09
Aveiro,2013-12-29 18:21,1388341260,0.97
Aveiro,2013-12-30 00:54,1388364840,3.08
Aveiro,2013-12-30 06:50,1388386200,0.88
Aveiro,2013-12-30 13:20,1388409600,3.1
Aveiro,2013-12-30 19:13,1388430780,0.79
Aveiro,2013-12-31 01:46,1388454360,3.28
Aveiro,2013-12-31 07:43,1388475780,0.66
Aveiro,2013-12-31 14:13,1388499180,3.25
Aveiro,2013-12-31 20:02,1388520120,0.63
Aveiro,2014-01-01 02:36,1388543760,3.46
Aveiro,2014-01-01 08:32,1388565120,0.48
Aveiro,2014-01-01 15:03,1388588580,3.37
Aveiro,2014-01-01 20:49,1388609340,0.51
Aveiro,2014-01-02 03:25,1388633100,3.6
Aveiro,2014-01-02 09:19,1388654340,0.37
Aveiro,2014-01-02 15:52,1388677920,3.44
Aveiro,2014-01-02 21:35,1388698500,0.45
Aveiro,2014-01-03 04:13,1388722380,3.67
Aveiro,2014-01-03 22:21,1388787660,0.47
Aveiro,2014-01-04 05:01,1388811660,3.65
Aveiro,2014-01-04 10:53,1388832780,0.4
Aveiro,2014-01-04 17:27,1388856420,3.36
Aveiro,2014-01-04 23:08,1388876880,0.57
Aveiro,2014-01-05 05:49,1388900940,3.55
Aveiro,2014-01-05 11:41,1388922060,0.54
Aveiro,2014-01-05 18:16,1388945760,3.22
Aveiro,2014-01-05 23:58,1388966280,0.73
Aveiro,2014-01-06 06:39,1388990340,3.38
Aveiro,2014-01-06 12:32,1389011520,0.73
Aveiro,2014-01-06 19:07,1389035220,3.05
Aveiro,2014-01-07 00:51,1389055860,0.92
Aveiro,2014-01-07 07:33,1389079980,3.17
Aveiro,2014-01-07 13:26,1389101160,0.95
Aveiro,2014-01-07 20:05,1389125100,2.88
Aveiro,2014-01-08 01:50,1389145800,1.11
Aveiro,2014-01-08 21:10,1389215400,2.75
Aveiro,2014-01-09 02:59,1389236340,1.26
Aveiro,2014-01-09 09:39,1389260340,2.8
Aveiro,2014-01-09 15:36,1389281760,1.27
Aveiro,2014-01-09 22:20,1389306000,2.7
Aveiro,2014-01-10 04:16,1389327360,1.33
Aveiro,2014-01-10 10:49,1389350940,2.72
Aveiro,2014-01-10 16:49,1389372540,1.31
Aveiro,2014-01-10 23:28,1389396480,2.73
Aveiro,2014-01-11 05:32,1389418320,1.3
Aveiro,2014-01-11 11:55,1389441300,2.72
Aveiro,2014-01-11 17:54,1389462840,1.27
Aveiro,2014-01-12 00:29,1389486540,2.82
Aveiro,2014-01-12 06:34,1389508440,1.21
Aveiro,2014-01-12 12:52,1389531120,2.78
Aveiro,2014-01-12 18:47,1389552420,1.18
Aveiro,2014-01-13 01:19,1389575940,2.93
Aveiro,2014-01-13 19:30,1389641400,1.08
Aveiro,2014-01-14 02:02,1389664920,3.04
Aveiro,2014-01-14 08:03,1389686580,0.99
Aveiro,2014-01-14 14:21,1389709260,2.94
Aveiro,2014-01-14 20:07,1389730020,0.98
Aveiro,2014-01-15 02:40,1389753600,3.13
Aveiro,2014-01-15 08:38,1389775080,0.89
Aveiro,2014-01-15 14:57,1389797820,3.01
Aveiro,2014-01-15 20:41,1389818460,0.9
Aveiro,2014-01-16 03:15,1389842100,3.2
Aveiro,2014-01-16 09:10,1389863400,0.83
Aveiro,2014-01-16 15:31,1389886260,3.05
Aveiro,2014-01-16 21:13,1389906780,0.85
Aveiro,2014-01-17 03:48,1389930480,3.23
Aveiro,2014-01-17 09:42,1389951720,0.79
Aveiro,2014-01-17 16:03,1389974580,3.08
Aveiro,2014-01-17 21:45,1389995100,0.83
Aveiro,2014-01-18 04:19,1390018740,3.24
Aveiro,2014-01-18 22:17,1390083420,0.84
Aveiro,2014-01-19 04:50,1390107000,3.22
Aveiro,2014-01-19 10:45,1390128300,0.8
Aveiro,2014-01-19 17:08,1390151280,3.04
Aveiro,2014-01-19 22:50,1390171800,0.88
Aveiro,2014-01-20 05:22,1390195320,3.16
Aveiro,2014-01-20 11:18,1390216680,0.86
Aveiro,2014-01-20 17:42,1390239720,2.99
Aveiro,2014-01-20 23:25,1390260300,0.95
Aveiro,2014-01-21 05:56,1390283760,3.08
Aveiro,2014-01-21 11:53,1390305180,0.94
Aveiro,2014-01-21 18:18,1390328280,2.91
Aveiro,2014-01-22 00:02,1390348920,1.04
Aveiro,2014-01-22 06:34,1390372440,2.98
Aveiro,2014-01-22 12:33,1390393980,1.04
Aveiro,2014-01-22 19:00,1390417200,2.82
Aveiro,2014-01-23 00:47,1390438020,1.15
Aveiro,2014-01-23 19:51,1390506660,2.73
Aveiro,2014-01-24 01:42,1390527720,1.25
Aveiro,2014-01-24 08:14,1390551240,2.75
Aveiro,2014-01-24 14:20,1390573200,1.25
Aveiro,2014-01-24 20:56,1390596960,2.68
Aveiro,2014-01-25 02:53,1390618380,1.32
Aveiro,2014-01-25 09:26,1390641960,2.69
Aveiro,2014-01-25 15:34,1390664040,1.28
Aveiro,2014-01-25 22:12,1390687920,2.71
Aveiro,2014-01-26 04:14,1390709640,1.29
Aveiro,2014-01-26 10:47,1390733220,2.72
Aveiro,2014-01-26 16:51,1390755060,1.22
Aveiro,2014-01-26 23:27,1390778820,2.83
Aveiro,2014-01-27 05:30,1390800600,1.15
Aveiro,2014-01-27 12:02,1390824120,2.84
Aveiro,2014-01-27 18:00,1390845600,1.06
Aveiro,2014-01-28 00:34,1390869240,3.03
Aveiro,2014-01-28 18:58,1390935480,0.85
Aveiro,2014-01-29 01:33,1390959180,3.27
Aveiro,2014-01-29 07:31,1390980660,0.68
Aveiro,2014-01-29 14:02,1391004120,3.23
Aveiro,2014-01-29 19:50,1391025000,0.65
Aveiro,2014-01-30 02:25,1391048700,3.49
Aveiro,2014-01-30 08:21,1391070060,0.47
Aveiro,2014-01-30 14:52,1391093520,3.4
Aveiro,2014-01-30 20:37,1391114220,0.48
Aveiro,2014-01-31 03:14,1391138040,3.66
Aveiro,2014-01-31 09:07,1391159220,0.32
Aveiro,2014-01-31 15:39,1391182740,3.5
Aveiro,2014-01-31 21:22,1391203320,0.38
Aveiro,2014-02-01 04:00,1391227200,3.74
Aveiro,2014-02-01 09:51,1391248260,0.27
Aveiro,2014-02-01 16:24,1391271840,3.52
Aveiro,2014-02-01 22:06,1391292360,0.37
Aveiro,2014-02-02 04:45,1391316300,3.73
Aveiro,2014-02-02 22:50,1391381400,0.45
Aveiro,2014-02-03 05:29,1391405340,3.62
Aveiro,2014-02-03 11:18,1391426280,0.47
Aveiro,2014-02-03 17:52,1391449920,3.32
Aveiro,2014-02-03 23:35,1391470500,0.61
Aveiro,2014-02-04 06:14,1391494440,3.42
Aveiro,2014-02-04 12:03,1391515380,0.69
Aveiro,2014-02-04 18:37,1391539020,3.14
Aveiro,2014-02-05 00:22,1391559720,0.83
Aveiro,2014-02-05 07:01,1391583660,3.17
Aveiro,2014-02-05 12:50,1391604600,0.94
Aveiro,2014-02-05 19:26,1391628360,2.93
Aveiro,2014-02-06 01:14,1391649240,1.07
Aveiro,2014-02-06 07:53,1391673180,2.92
Aveiro,2014-02-06 13:43,1391694180,1.18
Aveiro,2014-02-06 20:22,1391718120,2.75
Aveiro,2014-02-07 02:16,1391739360,1.28
Aveiro,2014-02-07 21:32,1391808720,2.63
Aveiro,2014-02-08 03:34,1391830440,1.41
Aveiro,2014-02-08 10:09,1391854140,2.57
Aveiro,2014-02-08 16:05,1391875500,1.45
Aveiro,2014-02-08 22:50,1391899800,2.61
Aveiro,2014-02-09 05:02,1391922120,1.42
Aveiro,2014-02-09 11:26,1391945160,2.56
Aveiro,2014-02-09 17:24,1391966640,1.42
Aveiro,2014-02-10 00:00,1391990400,2.69
Aveiro,2014-02-10 06:15,1392012900,1.32
Aveiro,2014-02-10 12:30,1392035400,2.64
Aveiro,2014-02-10 18:26,1392056760,1.31
Aveiro,2014-02-11 00:57,1392080220,2.82
Aveiro,2014-02-11 07:06,1392102360,1.18
Aveiro,2014-02-11 13:21,1392124860,2.76
Aveiro,2014-02-11 19:11,1392145860,1.17
Aveiro,2014-02-12 01:42,1392169320,2.96
Aveiro,2014-02-12 19:49,1392234540,1.03
Aveiro,2014-02-13 02:20,1392258000,3.09
Aveiro,2014-02-13 08:18,1392279480,0.91
Aveiro,2014-02-13 14:38,1392302280,3.01
Aveiro,2014-02-13 20:22,1392322920,0.91
Aveiro,2014-02-14 02:55,1392346500,3.19
Aveiro,2014-02-14 08:49,1392367740,0.81
Aveiro,2014-02-14 15:11,1392390660,3.1
Aveiro,2014-02-14 20:53,1392411180,0.82
Aveiro,2014-02-15 03:27,1392434820,3.26
Aveiro,2014-02-15 09:19,1392455940,0.74
Aveiro,2014-02-15 15:43,1392478980,3.16
Aveiro,2014-02-15 21:24,1392499440,0.76
Aveiro,2014-02-16 03:58,1392523080,3.29
Aveiro,2014-02-16 09:49,1392544140,0.7
Aveiro,2014-02-16 16:14,1392567240,3.18
Aveiro,2014-02-16 21:55,1392587700,0.74
Aveiro,2014-02-17 04:29,1392611340,3.29
Aveiro,2014-02-17 22:27,1392676020,0.75
Aveiro,2014-02-18 05:00,1392699600,3.25
Aveiro,2014-02-18 10:50,1392720600,0.74
Aveiro,2014-02-18 17:18,1392743880,3.13
Aveiro,2014-02-18 23:00,1392764400,0.8
Aveiro,2014-02-19 05:33,1392787980,3.18
Aveiro,2014-02-19 11:23,1392808980,0.82
Aveiro,2014-02-19 17:52,1392832320,3.06
Aveiro,2014-02-19 23:37,1392853020,0.88
Aveiro,2014-02-20 06:09,1392876540,3.07
Aveiro,2014-02-20 12:00,1392897600,0.93
Aveiro,2014-02-20 18:31,1392921060,2.96
Aveiro,2014-02-21 00:19,1392941940,1.01
Aveiro,2014-02-21 06:51,1392965460,2.93
Aveiro,2014-02-21 12:45,1392986700,1.08
Aveiro,2014-02-21 19:18,1393010280,2.84
Aveiro,2014-02-22 01:11,1393031460,1.15
Aveiro,2014-02-22 20:20,1393100400,2.74
Aveiro,2014-02-23 02:22,1393122120,1.27
Aveiro,2014-02-23 08:57,1393145820,2.66
Aveiro,2014-02-23 15:00,1393167600,1.32
Aveiro,2014-02-23 21:40,1393191600,2.72
Aveiro,2014-02-24 03:50,1393213800,1.29
Aveiro,2014-02-24 10:27,1393237620,2.66
Aveiro,2014-02-24 16:28,1393259280,1.29
Aveiro,2014-02-24 23:06,1393283160,2.82
Aveiro,2014-02-25 05:15,1393305300,1.16
Aveiro,2014-02-25 11:50,1393329000,2.8
Aveiro,2014-02-25 17:45,1393350300,1.13
Aveiro,2014-02-26 00:19,1393373940,3.02
Aveiro,2014-02-26 06:24,1393395840,0.93
Aveiro,2014-02-26 12:56,1393419360,3.01
Aveiro,2014-02-26 18:45,1393440300,0.9
Aveiro,2014-02-27 01:19,1393463940,3.26
Aveiro,2014-02-27 19:37,1393529820,0.67
Aveiro,2014-02-28 02:11,1393553460,3.49
Aveiro,2014-02-28 08:06,1393574760,0.47
Aveiro,2014-02-28 14:38,1393598280,3.41
Aveiro,2014-02-28 20:23,1393618980,0.48
Aveiro,2014-03-01 02:58,1393642680,3.65
Aveiro,2014-03-01 08:50,1393663800,0.33
Aveiro,2014-03-01 15:22,1393687320,3.53
Aveiro,2014-03-01 21:06,1393707960,0.37
Aveiro,2014-03-02 03:43,1393731780,3.72
Aveiro,2014-03-02 09:32,1393752720,0.29
Aveiro,2014-03-02 16:05,1393776300,3.56
Aveiro,2014-03-02 21:48,1393796880,0.35
Aveiro,2014-03-03 04:25,1393820700,3.7
Aveiro,2014-03-03 10:12,1393841520,0.35
Aveiro,2014-03-03 16:46,1393865160,3.5
Aveiro,2014-03-03 22:29,1393885740,0.43
Aveiro,2014-03-04 05:07,1393909620,3.57
Aveiro,2014-03-04 23:10,1393974600,0.59
Aveiro,2014-03-05 05:48,1393998480,3.37
Aveiro,2014-03-05 11:32,1394019120,0.72
Aveiro,2014-03-05 18:06,1394042760,3.18
Aveiro,2014-03-05 23:53,1394063580,0.8
Aveiro,2014-03-06 06:29,1394087340,3.12
Aveiro,2014-03-06 12:14,1394108040,0.96
Aveiro,2014-03-06 18:48,1394131680,2.97
Aveiro,2014-03-07 00:40,1394152800,1.04
Aveiro,2014-03-07 07:15,1394176500,2.86
Aveiro,2014-03-07 13:01,1394197260,1.21
Aveiro,2014-03-07 19:36,1394220960,2.77
Aveiro,2014-03-08 01:37,1394242620,1.27
Aveiro,2014-03-08 08:09,1394266140,2.63
Aveiro,2014-03-08 13:59,1394287140,1.41
Aveiro,2014-03-08 20:39,1394311140,2.61
Aveiro,2014-03-09 02:51,1394333460,1.43
Aveiro,2014-03-09 22:01,1394402460,2.55
Aveiro,2014-03-10 04:23,1394425380,1.47
Aveiro,2014-03-10 10:49,1394448540,2.46
Aveiro,2014-03-10 16:45,1394469900,1.52
Aveiro,2014-03-10 23:22,1394493720,2.6
Aveiro,2014-03-11 05:41,1394516460,1.38
Aveiro,2014-03-11 12:01,1394539260,2.55
Aveiro,2014-03-11 17:54,1394560440,1.41
Aveiro,2014-03-12 00:25,1394583900,2.73
Aveiro,2014-03-12 06:36,1394606160,1.23
Aveiro,2014-03-12 12:54,1394628840,2.7
Aveiro,2014-03-12 18:44,1394649840,1.25
